imagePath,label
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_79894.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_79238.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_77731.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_95759.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_85321.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71837.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_87763.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_86068.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_93197.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_85696.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71634.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_81526.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_74233.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71128.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_84613.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_69604.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_73526.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_80964.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_76483.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_95637.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_91855.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_94493.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_72329.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_78052.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_89359.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_91234.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_84712.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_82190.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_74734.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_75264.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_86877.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_80384.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_88830.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_93163.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_74545.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_73895.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_70764.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_76022.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_77379.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_74105.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_89956.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_84774.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_78482.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_79617.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71325.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_89463.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71135.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_94770.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_77316.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_81747.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_79999.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_87908.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71191.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_79244.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_74215.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_73186.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_95023.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_86974.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_75817.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_79409.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71139.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_92359.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_86811.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_70813.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_86648.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_74142.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_90267.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_74542.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_89000.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_90782.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_80029.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_89159.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_92965.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_69858.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_72727.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_82015.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_73308.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_88567.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_86622.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_76106.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_78942.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_72247.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_70108.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_73289.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_70030.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_75295.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_86696.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_85943.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_85786.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71086.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_87540.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_92106.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_88434.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_85873.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_85084.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_95787.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_74852.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_72909.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_89580.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71779.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_93276.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_90684.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_86513.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_72714.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_75144.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_84639.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_77950.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_85266.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_76192.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_93467.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_73203.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_78282.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_74453.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_78878.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_76127.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71111.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_93173.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_93745.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_81140.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_77393.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_79081.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_74250.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_80944.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_73994.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_83043.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_81662.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_94026.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_88244.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_90524.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71270.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_72097.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_85328.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71976.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_85972.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_91789.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_78644.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_93658.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_78305.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_80797.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_75052.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_94478.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_91331.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_94394.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_88712.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_80084.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_92307.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_77472.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_75873.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_93039.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_75766.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_83219.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71171.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_81480.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_81813.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_89563.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_88171.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_81940.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_79034.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_80728.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_69654.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_77952.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_73108.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_77847.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_95088.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_85105.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_91422.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_95258.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_77580.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_77366.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_77972.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_85313.png,0
Gen2_200/vid3/Normal/ROI_HT_vid_3_frame_71410.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_942.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25262.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3791.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1387.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3882.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_719.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_23832.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2330.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26403.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_625.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1824.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1817.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25862.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1619.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3698.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2418.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_419.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_328.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25896.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1009.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_58.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26047.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_214.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_920.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3900.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26372.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1258.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_695.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1215.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25754.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25141.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3927.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1480.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2124.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1441.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26674.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25233.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25085.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26672.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1660.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_21310.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26511.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26475.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1423.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_23693.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_317.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26889.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_436.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_23657.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3631.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_689.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1495.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2231.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26496.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25770.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_669.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3997.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_21312.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24070.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1021.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24406.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26621.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3980.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1099.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2327.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1131.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24063.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24137.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3960.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_70174.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3821.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1376.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26124.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24094.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2086.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3883.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24326.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_23842.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26094.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25077.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_4066.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25243.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2181.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1992.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25613.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_23995.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25242.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2111.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_543.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_516.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25860.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25649.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2305.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2190.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_878.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26480.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1185.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2055.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26329.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_23895.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_23836.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2159.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26706.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3933.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24354.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_23782.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_4112.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26839.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1483.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_708.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26307.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24480.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3918.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26501.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2212.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_806.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2276.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25006.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26250.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_329.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_4103.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1533.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_512.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1802.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25584.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26633.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25139.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26567.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1373.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_604.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26269.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1571.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_270.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24139.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_917.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2324.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25025.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2445.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24360.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1188.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2333.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3989.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24936.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1657.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26898.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_23811.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1049.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25076.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26229.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_21291.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3916.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_213.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25933.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_659.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26351.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_422.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2387.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_188.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_350.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26815.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_367.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26092.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25330.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24399.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26595.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26575.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1888.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25666.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25540.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24087.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24482.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_403.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25388.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_540.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1182.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1968.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24260.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_23983.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26922.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24479.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24263.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24117.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1722.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1640.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2136.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24059.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24961.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_393.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_809.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_1746.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_25104.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_3606.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_70211.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2013.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_519.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_2049.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26134.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_26562.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_532.png,0
Gen2_200/vid5/Normal/ROI_HT_vid_6_frame_24435.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_19441.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131040.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20095.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131286.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_130983.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131003.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131522.png,0
